"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-29 23:15:00 +0000",0.951,1.747,1.893,36026,-77.286,62.286,34.571,1.747,322.933,98.431,14.454,0.756,0.2,0.2,0.951,1.893,0.779,1.706,1.873,19337.143,0.011,988.816,NA,1.706,354.563,100.327,16.316,1.019,0.259,0.124,0.779,1.873,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-29 23:30:00 +0000",1.012,1.728,1.978,36041,-77,61.75,34.25,1.728,335.235,100.568,13.989,0.96,0.299,0.299,1.012,1.978,0.945,1.645,1.815,19381,0.015,989.045,NA,1.645,345.202,100.638,11.754,1.165,0.316,0,0.945,1.815,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-29 23:45:00 +0000",0.876,1.533,1.809,36056,-78,61,34.143,1.533,321.283,97.166,12.767,0.956,0.323,0.323,0.876,1.809,0.974,1.659,1.981,19361.143,0.01,989.264,NA,1.659,341.757,98.467,14.484,1.37,0.531,0.136,0.974,1.981,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 00:00:00 +0000",0.992,1.685,1.928,36071,-78.125,59.5,34,1.685,351.275,104.545,14.086,0.84,0.265,0.265,0.992,1.928,0.982,1.791,1.958,19445,0.01,989.414,NA,1.791,354.341,103.3,15.361,1.079,0.281,0.092,0.982,1.958,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 00:15:00 +0000",1.45,2.221,2.374,36086,-79.571,60.143,34.571,2.221,404.751,121.36,18.119,0.74,0.183,0.124,1.45,2.374,1.311,2.243,2.589,19435.429,0.01,989.516,NA,2.243,414.676,118.557,18.564,1.303,0.571,0.214,1.311,2.589,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 00:30:00 +0000",1.262,2.188,2.355,36101,-77.625,59.75,34,2.188,396.832,117.689,15.541,1.355,0.229,0.229,1.262,2.355,1.26,2.172,2.246,19488,0.019,989.595,NA,2.172,410.931,117.204,16.528,0.992,0.146,0,1.26,2.246,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 00:45:00 +0000",0.814,1.576,1.576,36116,-78,59.714,34,1.576,330.766,97.769,13.679,0.619,0,0,0.814,1.576,0.976,1.966,2.261,19289.143,0.014,989.767,NA,1.966,358.174,102.384,15.729,1.786,0.464,0.154,0.976,2.261,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 01:00:00 +0000",0.922,1.65,1.806,36131,-78,59.625,34.25,1.65,321.019,96.974,14.009,1.066,0.182,0.12,0.922,1.806,0.84,1.528,1.57,19392,0.018,990.008,NA,1.528,324.104,93.649,13.435,1.029,0.085,0,0.836,1.57,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 01:15:00 +0000",0.874,1.533,1.691,36146,-78.429,60,34,1.533,332.089,99.646,12.644,0.67,0.22,0.22,0.874,1.691,0.967,1.707,1.934,19346.286,0.02,990.176,NA,1.707,338.964,100.09,14.349,1.131,0.329,0.129,0.967,1.934,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 01:30:00 +0000",0.952,1.662,1.865,36161,-78,59.25,34,1.662,343.269,101.312,14.759,0.862,0.204,0.204,0.952,1.865,0.885,1.808,2.059,19401,0.016,989.779,NA,1.808,334.854,96.532,14.758,1.639,0.362,0.106,0.885,2.059,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 01:45:00 +0000",1.181,1.983,2.087,36176,-77.857,57.857,37.286,1.983,358.006,106.469,14.531,1.127,0.103,0.103,1.181,2.087,1.097,1.947,2.127,19459.429,0.02,990.88,NA,1.947,374.18,108.243,15.83,1.007,0.286,0.126,1.097,2.127,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 02:00:00 +0000",1.199,1.999,2.299,36191,-79.25,58.5,42,1.999,393.4,116.931,14.784,1.105,0.396,0.396,1.199,2.299,1.279,2.284,2.441,19444,0.02,990.792,NA,2.284,400.42,117.452,18.685,1.044,0.261,0,1.279,2.441,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 02:15:00 +0000",1.524,2.419,2.581,36206,-80,58,45.571,2.419,433.914,129.156,19.02,1.01,0.203,0.13,1.524,2.581,1.519,2.554,2.726,19539.429,0.02,991.359,NA,2.554,462.256,132.767,19.281,1.036,0.291,0.116,1.519,2.726,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 02:30:00 +0000",2.015,3.205,3.462,36221,-78.875,58,46.625,3.205,523.498,155.912,22.808,1.536,0.298,0.236,2.015,3.462,2.202,3.604,3.712,19360,0.02,991.442,NA,3.604,552.974,161.648,25.26,1.534,0.205,0.059,2.202,3.712,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 02:45:00 +0000",1.174,2.113,2.437,36236,-78.857,58,45.571,2.113,398.119,119.471,17.351,1.46,0.397,0.397,1.174,2.437,1.456,2.45,2.639,19241.143,0.02,991.469,NA,2.45,420.36,123.164,17.551,1.3,0.306,0.059,1.456,2.639,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 03:00:00 +0000",1.249,2.119,2.2,36251,-78.375,57.375,44.375,2.119,363.846,108.215,15.601,1.272,0.104,0.104,1.249,2.2,1.236,2.076,2.215,19552,0.02,991.52,NA,2.076,388.498,111.751,15.512,1.202,0.174,0.06,1.236,2.215,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 03:15:00 +0000",1.177,1.797,1.987,36266,-78.286,57,43.286,1.797,369.531,108.863,13.523,0.744,0.214,0.214,1.177,1.987,1.399,2.429,2.831,19387.429,0.02,991.583,NA,2.429,418.229,120.37,20.211,1.799,0.576,0.257,1.399,2.831,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 03:30:00 +0000",1.586,2.508,2.614,36281,-77.625,57,43,2.508,441.179,132.246,17.459,1.078,0.108,0.108,1.586,2.614,1.726,2.765,2.945,19467,0.02,991.57,NA,2.765,469.556,134.732,19.495,1.435,0.305,0.058,1.726,2.945,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 03:45:00 +0000",1.184,1.893,2.009,36296,-79.714,57,44,1.893,355.617,105.534,14.41,0.617,0.166,0.166,1.184,2.009,1.211,2.299,2.59,19362.286,0.02,991.777,NA,2.299,399.553,116.523,17.871,1.68,0.494,0.134,1.211,2.59,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 04:00:00 +0000",1.202,2.002,2.054,36311,-77.875,57,44.375,2.002,359.521,107.052,14.984,0.71,0.064,0.064,1.202,2.054,0.898,1.814,2.061,19317,0.02,991.851,NA,1.814,362.128,104.398,15.719,1.64,0.416,0.042,0.898,2.061,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 04:15:00 +0000",1.096,1.756,1.801,36326,-76.714,57,45.857,1.756,347.306,104.933,15.191,0.557,0.056,0.056,1.096,1.801,1.159,2.041,2.236,19508.571,0.02,991.636,NA,2.041,388.76,111.536,14.461,1.281,0.324,0.121,1.159,2.236,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 04:30:00 +0000",1.456,2.254,2.431,36341,-78.375,56.5,47.375,2.254,415.629,123.169,15.924,1.141,0.206,0.206,1.456,2.431,1.405,2.29,2.581,19423,0.02,992.008,NA,2.29,433.382,125.17,15.558,1.211,0.504,0.176,1.405,2.581,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 04:45:00 +0000",1.703,2.637,2.881,36356,-77.286,56,48,2.637,447.151,134.599,18.794,1.089,0.224,0.224,1.703,2.881,1.444,2.431,2.674,19556.571,0.02,992.304,NA,2.431,431.779,124.931,18.184,1.05,0.404,0.123,1.444,2.674,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 05:00:00 +0000",1.904,2.838,3.021,36371,-77.75,54.75,48.375,2.838,480.796,144.581,19.741,0.796,0.199,0.199,1.904,3.021,1.859,3.08,3.176,19424,0.02,992.56,NA,3.08,498.724,145.03,21.58,1.591,0.166,0,1.859,3.176,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 05:15:00 +0000",1.419,2.197,2.221,36386,-77.143,53,47.143,2.197,402.917,120.39,14.987,0.53,0,0,1.419,2.221,1.489,2.376,2.589,19411.429,0.02,992.817,NA,2.376,416.623,122.031,17.077,1.173,0.366,0.049,1.489,2.589,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 05:30:00 +0000",1.319,2.288,2.33,36401,-77.5,51.5,47.5,2.288,411.97,123.221,17.34,0.774,0.05,0.05,1.319,2.33,1.66,2.638,2.716,19430,0.02,992.924,NA,2.638,430.668,125.45,17.462,1.401,0.148,0.042,1.66,2.716,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 05:45:00 +0000",1.47,2.446,2.629,36416,-77.429,51,48.714,2.446,416.749,125.426,16.597,1.256,0.189,0.189,1.47,2.629,1.757,2.627,2.981,19435.429,0.02,992.936,NA,2.627,441.216,128.847,18.021,1.33,0.509,0.194,1.757,2.981,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 06:00:00 +0000",1.439,2.342,2.449,36431,-77,50.375,49.5,2.342,403.729,120.018,18.376,0.85,0.159,0.159,1.439,2.449,1.779,2.992,3.18,19402,0.02,993.078,NA,2.992,453.991,131.91,20.475,2.056,0.368,0,1.779,3.18,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 06:15:00 +0000",1.947,2.91,3.091,36446,-78.429,50,50.857,2.91,466.594,139.55,20.286,1.024,0.223,0.171,1.947,3.091,1.876,2.933,3.27,19492.571,0.02,993.233,NA,2.933,466.499,136.237,20.846,1.217,0.493,0.184,1.876,3.27,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 06:30:00 +0000",1.979,3.079,3.205,36461,-76.875,50,51,3.079,469.552,141.074,20.802,1.319,0.176,0.176,1.979,3.205,1.932,3.018,3.152,19381,0.02,993.209,NA,3.018,482.431,139.096,20.449,1.465,0.225,0.052,1.932,3.152,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 06:45:00 +0000",2.1,3.336,3.447,36476,-78.571,50,51.714,3.336,503.123,150.746,22.191,1.249,0.111,0.111,2.1,3.447,2.121,3.404,3.556,19556.571,0.02,992.856,NA,3.404,511.587,150.356,22.883,1.633,0.266,0,2.121,3.556,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 07:00:00 +0000",1.87,2.834,3.021,36491,-77.5,49,52.875,2.834,449.392,136.466,19.386,0.918,0.226,0.138,1.87,3.021,1.85,3.059,3.186,19274,0.02,993.125,NA,3.059,477.468,136.901,20.855,1.415,0.224,0,1.85,3.186,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 07:15:00 +0000",1.741,2.659,2.853,36506,-77.286,49,53,2.659,433.631,128.277,18.349,1.221,0.191,0.191,1.741,2.853,1.646,2.656,2.874,19443.429,0.02,993.176,NA,2.656,424.974,125.717,17.701,1.104,0.339,0.11,1.646,2.874,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 07:30:00 +0000",1.589,2.628,2.732,36521,-77.625,48.375,53.875,2.628,414.784,125.072,17.808,1.1,0.148,0.102,1.589,2.732,1.585,2.742,3.116,19445,0.02,993.228,NA,2.742,430.081,126.438,19.144,1.649,0.636,0.141,1.585,3.116,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 07:45:00 +0000",1.474,2.357,2.457,36536,-77.286,48,54.571,2.357,397.353,118.421,17.08,1.109,0.133,0.133,1.474,2.457,1.603,2.794,2.897,19565.714,0.02,993.42,NA,2.794,433.951,126.49,19.126,1.591,0.193,0.054,1.603,2.897,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 08:00:00 +0000",1.696,2.586,2.699,36551,-77.75,47.125,55.75,2.586,422.738,127.53,19.348,0.74,0.108,0.108,1.696,2.699,1.658,2.846,2.966,19593,0.02,993.418,NA,2.846,431.376,126.948,20.276,1.334,0.202,0.065,1.658,2.966,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 08:15:00 +0000",1.629,2.563,2.829,36566,-78.143,47,56,2.563,422.98,125.207,18.447,1.124,0.333,0.256,1.629,2.829,1.636,2.847,3.169,19313.143,0.02,993.57,NA,2.847,433.033,127.493,20.653,1.911,0.544,0.116,1.636,3.169,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 08:30:00 +0000",1.729,2.57,2.618,36581,-78.125,46.875,56.375,2.57,429.826,129.17,18.474,0.806,0.044,0.044,1.729,2.618,1.63,2.604,2.85,19422,0.02,993.286,NA,2.604,440.942,125.901,18.212,1.612,0.461,0,1.63,2.85,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 08:45:00 +0000",1.683,2.769,3.026,36596,-79.571,46.143,57,2.769,423.867,127.664,20.903,1.039,0.307,0.257,1.683,3.026,1.677,2.89,3.023,19459.429,0.02,993.961,NA,2.89,440.099,128.743,20.576,1.834,0.246,0,1.677,3.023,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 09:00:00 +0000",1.889,2.96,3.404,36611,-78.5,46,57.75,2.96,453.411,136.4,21.514,1.492,0.588,0.522,1.889,3.404,1.92,3.481,3.736,19360,0.02,994.169,NA,3.481,478.216,142.28,24.038,2.715,0.408,0.059,1.92,3.736,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 09:15:00 +0000",1.689,2.74,3.031,36626,-78.143,46,58,2.74,446.317,133.991,22.127,0.966,0.35,0.251,1.689,3.031,1.924,3.329,3.47,19508.571,0.02,994.53,NA,3.329,484.069,142.963,22.78,1.459,0.227,0.053,1.924,3.47,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 09:30:00 +0000",1.98,2.996,3.224,36641,-78,46,58,2.996,462.662,138.735,21.855,1.2,0.262,0.22,1.98,3.224,1.652,2.88,3.124,19423,0.02,994.409,NA,2.88,453.731,130.526,20.344,1.661,0.435,0,1.652,3.124,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 09:45:00 +0000",1.869,2.887,3.023,36656,-78.571,45.714,58,2.887,449.697,133.794,18.751,1.461,0.181,0.181,1.869,3.023,1.774,3.239,3.396,19362.286,0.02,994.819,NA,3.239,453.613,135.026,22.483,2.097,0.319,0,1.774,3.396,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 10:00:00 +0000",1.679,2.772,2.852,36671,-79.125,45.375,58,2.772,425.158,128.131,21.145,0.701,0.049,0.049,1.679,2.852,1.794,3.126,3.431,19294,0.02,995.011,NA,3.126,462.578,135.272,22.504,2.112,0.54,0,1.794,3.431,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 10:15:00 +0000",1.609,2.671,3.213,36686,-78.857,44.857,58,2.671,407.859,124.3,21.369,1.841,0.586,0.586,1.609,3.213,1.651,2.979,3.22,19581.714,0.02,995.247,NA,2.979,440.44,129.021,21.05,2.301,0.417,0.051,1.651,3.22,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 10:30:00 +0000",1.506,2.349,2.588,36701,-80,45,58,2.349,394.02,120.85,16.149,1.052,0.308,0.308,1.506,2.588,1.536,2.662,2.796,19401,0.02,995.038,NA,2.662,419.748,121.754,18.876,1.435,0.221,0.054,1.536,2.796,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 10:45:00 +0000",1.319,2.311,2.533,36716,-78.143,45,58,2.311,381.929,113.173,17.69,1.183,0.236,0.169,1.319,2.533,1.387,2.493,2.673,19533.714,0.02,994.786,NA,2.493,396.466,117.493,17.487,1.446,0.294,0.03,1.387,2.673,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 11:00:00 +0000",1.205,1.979,2.189,36731,-77.125,44.875,58.125,1.979,344.748,103.385,15.011,1.285,0.252,0.252,1.205,2.189,1.26,2.286,2.448,19430,0.02,995.718,NA,2.286,370.169,108.105,17.219,1.825,0.282,0.021,1.26,2.448,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 11:15:00 +0000",1.119,1.983,2.171,36746,-77.857,44.714,58,1.983,351.997,104.544,16.396,0.663,0.259,0.184,1.119,2.171,1.246,2.276,2.527,19460.571,0.02,995.881,NA,2.276,376.251,109.96,17.813,1.109,0.43,0.113,1.246,2.527,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 11:30:00 +0000",1.02,1.976,2.07,36761,-79.25,44.75,58,1.976,325.951,97.161,15.982,1.088,0.124,0.124,1.02,2.07,1.044,1.894,2.065,19445,0.02,995.995,NA,1.894,331.809,95.988,15.358,1.331,0.299,0.056,1.044,2.065,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 11:45:00 +0000",0.92,1.64,1.7,36776,-78.143,44.857,58,1.64,302.05,90.471,13.331,0.756,0.044,0.044,0.92,1.7,1.01,1.967,2.141,19459.429,0.02,996.246,NA,1.967,340.307,97.817,16.339,1.607,0.297,0.067,1.01,2.141,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 12:00:00 +0000",0.993,1.761,1.856,36791.429,-79.286,45,58,1.761,313.218,94.356,14.344,0.651,0.104,0.104,1.02,1.854,0.93,1.868,2.061,18986,0.02,996.531,NA,1.868,326.3,92.954,15.004,1.61,0.356,0,0.93,2.061,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 12:15:00 +0000",0.973,1.724,1.786,36806,-77.714,45,58,1.724,310.781,93.301,13.116,0.771,0.071,0.071,0.973,1.786,1.039,1.986,2.199,19362.286,0.02,996.717,NA,1.986,339.66,97.743,15.907,1.303,0.323,0.066,1.039,2.199,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 12:30:00 +0000",1.095,1.706,1.938,36821,-78.625,45,57.625,1.706,318.886,97.209,13.256,0.8,0.266,0.202,1.095,1.938,0.974,1.92,2.135,19258,0.02,996.681,NA,1.92,330.724,94.842,16.33,1.544,0.355,0.124,0.974,2.135,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 12:45:00 +0000",0.917,1.56,1.586,36836,-78.571,45.857,56.857,1.56,299.023,89.437,12.611,0.691,0,0,0.917,1.586,1.113,1.941,2.159,19459.429,0.02,996.994,NA,1.941,334.996,96.827,15.566,1.266,0.409,0,1.113,2.159,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 13:00:00 +0000",1.125,1.945,2.149,36851,-77.625,46.125,55.875,1.945,338.866,100.359,15.595,0.854,0.175,0.121,1.125,2.149,1.139,2.025,2.392,19320,0.02,996.849,NA,2.025,346.018,100.24,16.921,1.821,0.569,0.149,1.139,2.392,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 13:15:00 +0000",0.994,1.817,1.894,36866,-77,47,55.143,1.817,327.939,97.693,16.23,0.664,0.064,0.064,0.994,1.894,1.021,1.94,2.193,19337.143,0.02,997.297,NA,1.94,334.139,96.533,15.101,1.597,0.434,0.06,1.021,2.193,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 13:30:00 +0000",0.96,1.481,1.741,36881,-76.25,48,53.625,1.481,292.212,89.658,11.016,0.774,0.26,0.26,0.96,1.741,0.881,1.746,2.08,19580,0.02,997.369,NA,1.746,306.639,90.24,14.77,1.572,0.544,0.121,0.881,2.08,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 13:45:00 +0000",0.826,1.511,1.759,36896,-77.714,49.571,51.714,1.511,277.884,83.78,13.221,0.866,0.267,0.267,0.826,1.759,0.703,1.313,1.49,19387.429,0.02,996.924,NA,1.313,276.563,79.15,12.276,1,0.28,0,0.703,1.49,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 14:00:00 +0000",0.311,0.852,0.852,36911,-78,50.5,49.25,0.852,204.898,60.955,8.485,0.422,0,0,0.311,0.852,0.315,0.902,0.968,19572,0.02,997.349,NA,0.902,223.762,63.474,9.955,0.614,0.112,0,0.315,0.968,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 14:15:00 +0000",0.107,0.581,0.59,36926,-78.286,50.143,48.143,0.581,187.156,56.166,6.976,0.23,0,0,0.107,0.59,0.226,0.827,0.959,19411.429,0.02,997.514,NA,0.827,207.831,59.236,9.824,0.776,0.237,0,0.226,0.959,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 14:30:00 +0000",0.249,0.685,0.75,36941,-78,52.875,46.625,0.685,212.918,64.499,9.376,0.63,0.059,0.059,0.249,0.75,0.275,0.891,1.05,19338,0.02,997.48,NA,0.891,207.921,61.679,9.585,0.928,0.235,0.061,0.275,1.05,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 14:45:00 +0000",0.189,0.517,0.714,36956,-76.286,55.571,43.286,0.517,188.319,57.346,7.854,0.753,0.256,0.256,0.189,0.714,0.127,0.477,0.587,19409.143,0.02,997.453,NA,0.477,196.899,56.364,8.5,0.789,0.194,0.071,0.127,0.587,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 15:00:00 +0000",0.21,0.472,0.502,36971,-76.5,58.125,40.625,0.472,191.748,57.129,7.062,0.141,0.041,0.041,0.21,0.502,0.066,0.425,0.531,19400,0.02,997.621,NA,0.425,191.242,54.006,6.972,0.642,0.168,0.055,0.066,0.531,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 15:15:00 +0000",0.15,0.449,0.466,36986,-78.286,60.286,37.714,0.449,185.95,55.806,6.903,0.419,0,0,0.15,0.466,0.03,0.316,0.356,19435.429,0.02,997.676,NA,0.316,167.539,47.253,6.817,0.707,0.054,0,0.03,0.356,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 15:30:00 +0000",0.032,0.389,0.474,37001,-77,62.375,36.5,0.389,182.721,52.825,6.515,0.311,0.102,0.102,0.032,0.474,0.066,0.452,0.682,19363,0.019,997.794,NA,0.452,181.911,52.085,8.088,0.882,0.391,0.168,0.066,0.682,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 15:45:00 +0000",0.116,0.374,0.449,37016,-78.429,62.429,34.714,0.374,181.679,54.283,7.623,0.313,0.047,0.047,0.116,0.449,0.066,0.393,0.543,19265.143,0.014,997.491,NA,0.393,178.734,52.044,7.274,0.431,0.257,0.056,0.066,0.543,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 16:00:00 +0000",0.086,0.452,0.464,37031,-76.75,64.25,33.875,0.452,181.541,53.516,6.329,0.215,0,0,0.086,0.464,0.108,0.346,0.47,19445,0.012,997.705,NA,0.346,174.21,49.932,6.51,0.59,0.209,0.111,0.108,0.47,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-03-30 16:15:00 +0000",0.199,0.587,0.587,37046,-78,66,33.714,0.587,190.544,56.467,7.58,0.254,0,0,0.199,0.587,0.141,0.617,0.721,19531.429,0.01,997.406,NA,0.617,204.063,59.587,9.13,1.001,0.201,0,0.141,0.721,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
