"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-01-21 02:00:00 +0000",1.829,2.806,3.057,12246,-59.429,79,19.429,2.806,519.08,144.249,17.341,1.657,0.226,0.086,1.829,3.057,2.494,3.204,3.349,19546.286,0.02,1015.593,NA,3.204,581.187,174.813,18.011,0.836,0.201,0.034,2.494,3.349,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 02:15:00 +0000",2.042,3.034,3.271,12261,-59.375,79,19,3.034,543.705,154.225,18.066,1.348,0.199,0.065,2.042,3.271,2.378,3.154,3.352,19668,0.02,1015.619,NA,3.154,566.4,172.254,15.822,1.07,0.232,0.031,2.378,3.352,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 02:30:00 +0000",1.809,2.486,2.881,12276,-59.429,79,19,2.486,525.333,149.327,16.31,1.283,0.313,0.063,1.809,2.881,2.627,3.391,3.576,19521.143,0.02,1015.654,NA,3.391,589.186,178.189,17.88,0.993,0.189,0,2.627,3.576,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 02:45:00 +0000",1.976,2.912,3.208,12291,-59.875,79,19,2.912,532.205,150.362,18.84,1.669,0.32,0,1.976,3.208,2.338,3.091,3.236,19519,0.02,1015.675,NA,3.091,569.599,171.61,16.904,0.758,0.18,0,2.338,3.236,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 03:00:00 +0000",1.953,2.929,3.176,12306,-59.714,79,19,2.929,534.036,151.91,18.319,1.876,0.124,0.066,1.953,3.176,2.379,3.176,3.331,19547.429,0.02,1015.756,NA,3.176,582.934,175.856,17.613,0.729,0.243,0.031,2.379,3.331,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 03:15:00 +0000",1.641,2.546,2.711,12321,-58.5,79,19,2.546,502.038,139.174,18.06,1.365,0.092,0.044,1.641,2.711,2.136,2.816,2.97,19710,0.02,1015.721,NA,2.816,526.671,159.495,14.002,0.896,0.138,0,2.136,2.97,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 03:30:00 +0000",1.747,2.59,3.01,12336,-59.857,79,19,2.59,482.574,137.177,16.326,1.817,0.411,0.124,1.747,3.01,2.129,2.827,2.879,19595.429,0.02,1015.799,NA,2.827,527.847,158.663,14.969,0.537,0.086,0,2.129,2.879,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 03:45:00 +0000",1.862,2.638,2.932,12351,-58.75,79,19,2.638,494.402,141.411,16.185,1.24,0.291,0.12,1.862,2.932,2.074,2.811,2.951,19603,0.02,1015.735,NA,2.811,533.09,160.696,15.848,0.665,0.122,0.004,2.074,2.951,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 04:00:00 +0000",1.869,2.771,3.043,12366,-59.571,79,19,2.771,495.746,140.839,18.526,1.369,0.359,0.187,1.869,3.043,2.176,2.936,3.177,19692.571,0.02,1015.709,NA,2.936,544.801,162.854,16.624,1.249,0.361,0.053,2.176,3.177,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 04:15:00 +0000",1.654,2.508,2.85,12381,-58.75,79,19,2.508,496.94,141.526,16.455,1.898,0.381,0,1.654,2.85,2.211,2.915,3.114,19561,0.02,1015.709,NA,2.915,530.354,162.182,15.326,1.096,0.322,0.022,2.211,3.114,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 04:30:00 +0000",1.753,2.717,2.867,12396,-58.714,79,19,2.717,503.666,143.586,17.171,1.024,0.241,0,1.753,2.867,2.117,2.836,3.024,19619.429,0.02,1015.773,NA,2.836,529.244,160.987,15.526,0.937,0.24,0.029,2.117,3.024,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 04:45:00 +0000",1.605,2.451,2.824,12411,-59.5,79,19,2.451,490.795,138.349,16.359,1.351,0.311,0.208,1.605,2.824,2.351,2.974,3.079,19689,0.02,1015.751,NA,2.974,557.885,169.626,15.088,0.748,0.098,0,2.351,3.079,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 05:00:00 +0000",1.817,2.714,3.161,12426,-59.143,79,19,2.714,514.763,145.329,19.2,1.424,0.621,0.056,1.817,3.161,2.213,2.951,3.093,19376,0.02,1015.704,NA,2.951,558.593,170.049,15.241,0.724,0.117,0.029,2.213,3.093,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 05:15:00 +0000",1.83,2.674,2.878,12441,-59.125,79,19,2.674,505.492,144.05,16.93,1.324,0.114,0,1.83,2.878,2.315,3.072,3.232,19562,0.02,1015.685,NA,3.072,556.396,168.314,16.179,1.111,0.216,0,2.315,3.232,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 05:30:00 +0000",1.713,2.606,2.889,12456,-58.571,79.143,19,2.606,517.073,145.19,17.64,1.343,0.269,0.071,1.713,2.889,2.074,2.917,3.057,19618.286,0.02,1015.62,NA,2.917,554.374,166.986,16.424,0.87,0.204,0.056,2.074,3.057,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 05:45:00 +0000",1.632,2.331,2.586,12471,-59,79.625,19,2.331,477.736,131.914,15.131,1.035,0.28,0,1.632,2.586,2.321,3.024,3.21,19455,0.02,1015.6,NA,3.024,562.802,169.364,16.816,0.83,0.222,0,2.321,3.21,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 06:00:00 +0000",1.671,2.571,2.996,12486,-59.143,79.143,19,2.571,490.343,139.49,18.204,1.94,0.353,0.104,1.671,2.996,2.24,3.094,3.18,19570.286,0.02,1015.619,NA,3.094,544.423,166.493,16.246,1.06,0.17,0.027,2.24,3.18,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 06:15:00 +0000",1.692,2.75,2.972,12501,-58,79,19,2.75,509.871,144.346,17.43,1.711,0.225,0,1.692,2.972,2.094,2.902,3.062,19540,0.02,1015.706,NA,2.902,560.806,170.79,16.828,0.77,0.142,0,2.094,3.062,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 06:30:00 +0000",1.566,2.521,2.734,12516,-59.429,79.714,19,2.521,491.733,139.373,18.457,1.29,0.31,0.054,1.566,2.734,2.373,2.983,3.11,19619.429,0.02,1015.714,NA,2.983,556.466,170.349,16.017,0.574,0.19,0.026,2.373,3.11,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 06:45:00 +0000",1.732,2.635,2.768,12531,-58.875,80,19,2.635,517.709,145.125,17.044,1.046,0.134,0.049,1.732,2.768,2.189,2.928,3.09,19540,0.02,1015.716,NA,2.928,539.776,164.08,15.965,0.958,0.268,0,2.189,3.09,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 07:00:00 +0000",1.907,2.811,3.153,12546,-58.143,80,19,2.811,513.331,146.769,18.846,1.694,0.511,0.077,1.907,3.153,2.249,2.969,3.119,19741.714,0.02,1015.857,NA,2.969,552.796,166.319,14.141,1.06,0.121,0,2.249,3.119,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 07:15:00 +0000",1.538,2.46,2.661,12561,-59.375,80,19,2.46,496.43,140.278,16.155,1.25,0.229,0.122,1.538,2.661,2.055,2.746,2.949,19540,0.02,1015.931,NA,2.746,543.944,164.141,13.88,0.814,0.255,0,2.055,2.949,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 07:30:00 +0000",1.58,2.446,2.743,12576,-58.571,79.857,18.286,2.446,481.369,137.043,16.72,1.674,0.286,0.111,1.58,2.743,2.283,2.939,3.114,19497.143,0.02,1015.93,NA,2.939,549.879,166.804,14.91,0.841,0.234,0,2.283,3.114,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 07:45:00 +0000",1.744,2.489,2.89,12591,-58.625,80,18.75,2.489,484.056,136.791,15.485,1.879,0.409,0.185,1.744,2.89,2.299,2.985,3.358,19668,0.02,1016.074,NA,2.985,557.105,170.279,15.391,0.901,0.512,0.086,2.299,3.358,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 08:00:00 +0000",1.801,2.633,2.979,12606,-59.714,80,18.714,2.633,487.933,139.626,16.626,2.036,0.341,0.11,1.801,2.979,2.186,2.907,3.144,19473.143,0.02,1016.093,NA,2.907,548.523,166.217,15.581,0.869,0.269,0,2.186,3.144,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 08:15:00 +0000",1.442,2.39,2.486,12621,-58.625,80,18.25,2.39,458.17,129.088,15.621,1.194,0.085,0,1.442,2.486,2.158,2.828,3.026,19625,0.02,1016.125,NA,2.828,540.742,164.208,14.725,0.839,0.238,0.058,2.158,3.026,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 08:30:00 +0000",1.77,2.627,2.914,12636,-59.714,80.286,18,2.627,492.273,138.51,15.367,1.643,0.253,0.054,1.77,2.914,2.049,2.87,3.056,19473.143,0.02,1015.957,NA,2.87,521.344,157.356,15.766,1.109,0.287,0,2.049,3.056,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 08:45:00 +0000",1.659,2.431,2.778,12651,-58.75,80,18.625,2.431,488.741,138.305,16.238,1.038,0.478,0.145,1.659,2.778,1.986,2.748,2.902,19753,0.02,1016.018,NA,2.748,508.996,154.1,15.766,0.595,0.232,0.024,1.986,2.902,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 09:00:00 +0000",1.499,2.4,2.701,12666,-59.429,79.857,18,2.4,484.909,138.094,17.716,1.504,0.384,0.121,1.499,2.701,2.167,2.829,2.977,19570.286,0.02,1016.007,NA,2.829,528.231,161.314,15.284,0.791,0.189,0,2.167,2.977,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 09:15:00 +0000",1.608,2.55,2.848,12681,-59.75,80.375,18,2.55,486.721,139.401,18.228,1.551,0.448,0.06,1.608,2.848,2.249,2.984,3.23,19647,0.02,1015.949,NA,2.984,547.842,164.926,16.671,1.238,0.272,0.026,2.249,3.23,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 09:30:00 +0000",1.763,2.669,2.909,12696,-59.857,80.143,18,2.669,481.513,138.131,17.559,1.383,0.247,0,1.763,2.909,2.251,3.03,3.124,19668.571,0.02,1016.017,NA,3.03,549.123,166.134,15.834,0.834,0.12,0.036,2.251,3.124,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 09:45:00 +0000",1.824,2.644,2.875,12711,-58.75,80.125,18,2.644,499.481,141.526,17.779,1.238,0.141,0.048,1.824,2.875,2.066,2.7,2.916,19625,0.02,1016.06,NA,2.7,530.418,160.701,14.246,0.899,0.259,0.022,2.066,2.916,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 10:00:00 +0000",1.637,2.511,2.67,12726,-58.857,80,18,2.511,478.994,136.443,16.79,1.48,0.181,0,1.637,2.67,2.086,2.891,3.06,19473.143,0.02,1016.259,NA,2.891,512.056,156.039,15.729,0.991,0.277,0.061,2.086,3.06,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 10:15:00 +0000",1.452,2.345,2.611,12741,-58.625,80.625,18,2.345,473.731,135.268,16.462,1.21,0.368,0.046,1.452,2.611,2.031,2.706,2.869,19433,0.02,1016.339,NA,2.706,513.302,154.722,14.958,0.889,0.199,0.02,2.031,2.869,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 10:30:00 +0000",1.37,2.237,2.52,12756,-59.857,80,18,2.237,456.276,129.779,17.671,1.406,0.314,0.134,1.37,2.52,1.901,2.631,2.754,19497.143,0.02,1016.26,NA,2.631,491.439,150.313,13.961,0.947,0.111,0,1.901,2.754,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 10:45:00 +0000",1.358,1.966,2.34,12771,-59.375,80.25,18,1.966,431.258,123.519,13.919,1.152,0.371,0.169,1.358,2.34,1.769,2.426,2.529,19604,0.02,1016.46,NA,2.426,461.301,140.029,14.521,0.632,0.201,0,1.769,2.529,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 11:00:00 +0000",1.156,1.733,1.881,12786,-59.571,80.286,18,1.733,415.764,117.086,13.473,0.783,0.181,0,1.156,1.881,1.577,2.107,2.237,19740.571,0.02,1016.599,NA,2.107,444.006,133.169,11.956,0.671,0.091,0,1.577,2.237,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 11:15:00 +0000",1.216,1.784,2.128,12801,-59.25,80,18,1.784,396.44,112.625,13.69,1.206,0.391,0.176,1.216,2.128,1.524,2.052,2.206,19732,0.02,1016.678,NA,2.052,433.08,130.668,12.276,0.535,0.182,0,1.524,2.206,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 11:30:00 +0000",1.076,1.744,2.023,12816,-58.857,80.286,18,1.744,384.884,108.791,13.799,1.334,0.209,0,1.076,2.023,1.687,2.02,2.213,19546.286,0.02,1016.734,NA,2.02,430.273,129.894,10.95,0.554,0.201,0.053,1.687,2.213,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 11:45:00 +0000",1.041,1.684,1.839,12831,-60.75,80.75,18,1.684,382.201,107.386,11.31,0.841,0.099,0,1.041,1.839,1.13,1.696,1.885,19646,0.02,1016.848,NA,1.696,398.421,118.928,11.818,0.66,0.259,0.03,1.13,1.885,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 12:00:00 +0000",0.976,1.654,1.866,12846,-59.143,81,18,1.654,360.921,103.537,13.473,1.14,0.241,0.126,0.976,1.866,1.153,1.699,1.876,19522.286,0.02,1017.029,NA,1.699,392.243,118.793,10.331,0.559,0.274,0,1.153,1.876,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 12:15:00 +0000",0.759,1.301,1.436,12861,-60.375,81,18,1.301,336.218,96.518,11.246,0.784,0.108,0,0.759,1.436,1.166,1.74,1.934,19603,0.02,1017.234,NA,1.74,385.382,116.812,10.701,0.695,0.331,0,1.166,1.934,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 12:30:00 +0000",0.833,1.306,1.501,12876,-59.286,81,18,1.306,330.613,93.107,10.726,0.703,0.269,0.141,0.833,1.501,0.917,1.48,1.599,19497.143,0.02,1017.257,NA,1.48,349.489,106.149,10.164,0.611,0.163,0,0.917,1.599,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 12:45:00 +0000",0.728,1.172,1.435,12891,-61,81,18,1.172,320.92,90.462,9.966,0.95,0.279,0.122,0.728,1.435,0.889,1.385,1.498,19816,0.02,1017.305,NA,1.385,346.916,103.188,9.884,0.56,0.076,0.024,0.889,1.498,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 13:00:00 +0000",0.914,1.587,1.804,12906,-59.714,80.857,18,1.587,331.141,94.983,11.459,1.269,0.187,0.049,0.914,1.804,0.884,1.216,1.329,19449.143,0.02,1017.449,NA,1.216,340.307,100.944,7.49,0.383,0.181,0,0.884,1.329,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 13:15:00 +0000",0.671,1.076,1.271,12921,-60.375,80.875,18,1.076,301.08,85.132,10.819,1.15,0.169,0,0.671,1.271,0.852,1.348,1.41,19796,0.02,1017.516,NA,1.348,343.018,103.224,8.729,0.714,0.054,0.03,0.852,1.41,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 13:30:00 +0000",0.641,1.044,1.161,12936,-59.429,81,18,1.044,296.487,82.471,10.12,0.923,0.119,0,0.641,1.161,0.817,1.134,1.21,19789.714,0.02,1017.489,NA,1.134,326.61,96.89,8.09,0.609,0.12,0,0.817,1.21,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 13:45:00 +0000",0.546,1.042,1.132,12951,-59.75,81,18,1.042,287.515,81.688,10.135,0.736,0,0,0.546,1.132,0.921,1.376,1.551,19689,0.02,1017.371,NA,1.376,341.325,103.805,9.644,0.699,0.199,0.028,0.921,1.551,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 14:00:00 +0000",0.603,1.089,1.299,12966,-59.429,81,18,1.089,301.399,84.751,11.347,1.02,0.206,0,0.603,1.299,0.959,1.273,1.527,19765.714,0.02,1017.697,NA,1.273,334.54,100.099,8.993,0.614,0.344,0.034,0.959,1.527,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 14:15:00 +0000",0.592,1.016,1.184,12981,-59.5,81,18,1.016,285.536,81.729,10.055,0.898,0.119,0.061,0.592,1.184,0.835,1.075,1.192,19689,0.02,1017.835,NA,1.075,309.672,92.502,8.292,0.529,0.091,0,0.835,1.192,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 14:30:00 +0000",0.553,0.964,1.209,12996,-60.571,81.286,18,0.964,293.023,81.464,10.531,1.021,0.271,0.134,0.553,1.209,0.669,0.996,1.221,19716.571,0.02,1017.921,NA,0.996,301.164,90.806,8.269,0.686,0.331,0.057,0.669,1.221,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 14:45:00 +0000",0.701,1.12,1.28,13011,-59.875,81.25,18,1.12,288.216,79.924,10.714,0.942,0.261,0.052,0.701,1.28,0.821,1.161,1.196,19604,0.02,1018.099,NA,1.161,312.78,94.13,8.056,0.531,0.029,0.009,0.821,1.196,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 15:00:00 +0000",0.481,0.904,1.17,13026,-60.429,81.143,18,0.904,274.811,77.427,9.629,1.084,0.301,0.071,0.481,1.17,0.614,0.88,1.016,19618.286,0.02,1018.296,NA,0.88,294.977,87.42,7.614,0.563,0.173,0,0.614,1.016,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 15:15:00 +0000",0.625,0.98,1.235,13041,-60,81.125,18,0.98,289.488,84.22,10.66,0.87,0.269,0.065,0.625,1.235,0.77,1.086,1.209,19604,0.02,1018.312,NA,1.086,299.8,90.116,8.071,0.608,0.161,0,0.77,1.209,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 15:30:00 +0000",0.603,1.017,1.166,13056,-60,81,18,1.017,284.5,78.999,10.16,0.477,0.217,0,0.603,1.166,0.897,1.177,1.224,19498.286,0.02,1018.281,NA,1.177,303.721,91.47,7.609,0.323,0.081,0,0.897,1.224,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 15:45:00 +0000",0.722,1.086,1.221,13071,-58.75,81,18,1.086,305.288,86.088,10.168,0.55,0.171,0,0.722,1.221,0.864,1.102,1.135,19668,0.02,1018.266,NA,1.102,326.398,98.438,7.802,0.199,0.049,0,0.864,1.135,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 16:00:00 +0000",0.804,1.136,1.286,13086,-59.429,80.714,18,1.136,326.01,92.456,9.609,0.664,0.129,0,0.804,1.286,0.773,1.164,1.303,19644.571,0.02,1018.401,NA,1.164,333.804,99.81,7.65,0.594,0.224,0,0.773,1.303,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 16:15:00 +0000",0.869,1.292,1.386,13101,-59,80.875,18,1.292,325.805,92.46,9.766,0.785,0.115,0,0.869,1.386,1.134,1.512,1.606,19710,0.02,1018.464,NA,1.512,365.582,110.351,9.271,0.388,0.139,0.021,1.134,1.606,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 16:30:00 +0000",0.669,1.221,1.347,13116,-59.286,81,18,1.221,339.783,94.267,11.553,0.94,0.18,0,0.669,1.347,1.253,1.614,1.747,19522.286,0.02,1018.227,NA,1.614,387.711,116.497,8.726,0.424,0.173,0.034,1.253,1.747,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 16:45:00 +0000",0.976,1.512,1.591,13131,-59.875,80.75,18,1.512,365.948,101.375,11.176,0.764,0.062,0,0.976,1.591,1.284,1.688,1.716,19752,0.02,1017.894,NA,1.688,407.181,122.428,8.542,0.4,0.09,0,1.284,1.716,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 17:00:00 +0000",0.939,1.393,1.564,13146,-60.571,80,18,1.393,370.661,104.174,11.054,0.847,0.18,0.057,0.939,1.564,1.18,1.673,1.743,19571.429,0.02,1017.567,NA,1.673,406.32,124.127,9.494,0.587,0.124,0.03,1.18,1.743,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 17:15:00 +0000",0.902,1.535,1.781,13161,-60,80,18,1.535,384.206,106.986,11.455,1.13,0.308,0.085,0.902,1.781,1.424,1.881,2.054,19753,0.02,1017.272,NA,1.881,400.869,122.629,10.388,0.622,0.24,0,1.424,2.054,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 17:30:00 +0000",1.11,1.706,1.896,13176,-60.286,80,18,1.706,384.51,106.767,12.837,0.711,0.163,0,1.11,1.896,1.453,1.88,1.971,19619.429,0.02,1016.961,NA,1.88,414.907,125.857,8.567,0.53,0.14,0.054,1.453,1.971,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 17:45:00 +0000",1.141,1.72,1.905,13191,-59.75,80,18,1.72,387.662,109.246,11.075,0.756,0.216,0.1,1.141,1.905,1.386,1.941,2.111,19880,0.02,1016.65,NA,1.941,411.376,123.382,10.828,0.621,0.225,0.03,1.386,2.111,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 18:00:00 +0000",1.259,1.774,1.796,13206,-58.571,79.571,18,1.774,399.3,114.223,11.899,0.466,0,0,1.259,1.796,1.667,2.107,2.241,19814.857,0.02,1016.221,NA,2.107,439.111,132.814,11.121,0.466,0.16,0.033,1.667,2.241,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 18:15:00 +0000",1.299,1.81,2.049,13221,-60.625,79,18,1.81,421.616,119.515,13.225,0.674,0.238,0.092,1.299,2.049,1.592,2.1,2.218,19583,0.02,1015.766,NA,2.1,445.782,134.394,10.352,0.541,0.132,0.021,1.592,2.218,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 18:30:00 +0000",1.187,1.741,2.013,13236,-60.571,79,18,1.741,424.024,118.647,12.876,0.919,0.274,0.141,1.187,2.013,1.794,2.233,2.3,19716.571,0.02,1015.509,NA,2.233,464.251,140.433,11.906,0.44,0.093,0,1.794,2.3,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 18:45:00 +0000",0.996,1.525,1.77,13251,-59.75,79,18.625,1.525,409.659,113.084,12.335,0.601,0.259,0.051,0.996,1.77,1.581,2.08,2.118,19519,0.02,1015.315,NA,2.08,455.426,137.136,11.206,0.499,0.052,0,1.581,2.118,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 19:00:00 +0000",1.434,1.99,2.051,13266,-58.714,79,19,1.99,445.469,125.687,13.053,0.436,0.067,0,1.434,2.051,1.624,1.989,2.001,19618.286,0.02,1015.203,NA,1.989,444.849,134.93,10.203,0.21,0,0,1.624,2.001,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 19:15:00 +0000",1.214,1.905,2.079,13281,-58.375,78.375,19,1.905,431.312,121.694,13.356,0.769,0.126,0.062,1.214,2.079,1.612,2.08,2.151,19604,0.02,1014.958,NA,2.08,443.31,132.905,10.274,0.395,0.104,0,1.612,2.151,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 19:30:00 +0000",1.309,1.833,2.057,13296,-59,78.429,19,1.833,430.027,120.757,12.864,0.853,0.209,0.051,1.309,2.057,1.601,2.001,2.073,19530.286,0.02,1014.74,NA,2.001,450.064,135.717,9.75,0.481,0.033,0,1.601,2.073,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 19:45:00 +0000",1.088,1.678,1.801,13311,-58,78.125,19,1.678,413.021,115.969,11.69,0.618,0.149,0.051,1.088,1.801,1.756,2.144,2.211,19561,0.02,1014.525,NA,2.144,472.836,142.514,10.578,0.3,0.055,0,1.756,2.211,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2020-01-21 20:00:00 +0000",1.341,1.901,2.063,13326,-57.857,78,19,1.901,427.063,118.756,14.083,0.714,0.186,0,1.341,2.063,1.743,2.116,2.217,19546.286,0.02,1014.506,NA,2.116,451.423,135.937,11.66,0.414,0.097,0.031,1.743,2.217,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
